text,compute,-4456,-7356,0,0,114,2,0,13
text,incremental,440,626,0,0,38,6,0,17
text,creating,-1720,-2454,0,0,114,0,0,13
text,security,405,701,0,0,76,0,0,15
text,clients,25,-97,0,0,76,0,0,15
text,levels,-1036,-1181,0,0,114,0,0,13
text,boosting,-2152,-3526,0,0,57,0,0,16
text,services,2452,3388,0,0,133,0,0,12
text,partitioning,-2076,-3298,0,0,57,0,0,16
text,errors,-8097,-12520,0,0,323,7,0,2
text,time series,-369,-504,0,0,19,0,0,18
text,perspective,117,303,0,0,38,0,0,17
text,machine learning,-4069,-5984,0,55,323,4,1,2
text,components,-263,-495,0,0,38,2,0,17
text,structured,-854,-621,0,0,133,0,0,12
text,engage,1369,1830,0,0,133,0,0,12
text,cross-validation,-692,-1112,0,0,19,0,0,18
text,software,1478,2332,0,-42,190,4,1,9
text,facebook,-198,-200,0,0,19,0,0,18
text,characteristics,-2401,-3766,0,0,152,1,0,11
text,attributes,-1986,-3005,0,0,114,0,0,13
text,variance,-36340,-58668,0,0,1292,4,0,-49
text,second,-1210,-1655,0,0,76,0,0,15
text,clustering,-31854,-52994,0,0,836,0,0,-25
text,objects,277,427,0,-43,19,1,1,18
text,challenges,-985,-1464,0,0,38,0,0,17
text,decision trees,-5688,-9257,0,0,152,0,0,11
text,classification,-22023,-35466,0,45,817,11,1,-24
text,interfaces,106,199,0,0,19,0,0,18
text,data analysis,-3966,-5347,0,0,304,0,0,3
text,presence,-2209,-3602,0,0,57,0,0,16
text,outliers,-5700,-7999,0,0,361,3,0,0
text,working with,-434,-742,0,0,38,0,0,17
text,billing,294,700,0,0,114,4,0,13
text,word,-738,-1046,0,0,38,0,0,17
text,storage,-130,-58,0,0,38,0,0,17
text,two-dimensional,-426,-713,0,0,19,0,0,18
text,pattern,-1616,-2837,0,0,228,5,0,7
text,note,-3847,-5944,0,84,247,4,1,6
text,learning,-17172,-27868,0,47,893,11,1,-28
text,calc,-15234,-24315,0,0,532,2,0,-9
text,analysis,-12102,-18063,0,12,1216,4,1,-45
text,similar,-23221,-38170,0,0,684,2,0,-17
text,state,2326,3354,0,-832,1064,40,10,-37
text,trace,82,359,0,0,76,1,0,15
text,labeling,33,-49,0,-6,57,2,1,16
text,feature,-19728,-27054,0,-320,1368,17,2,-53
text,datasets,-2970,-4558,0,0,285,3,0,4
text,lists,364,569,0,0,38,0,0,17
text,supervised learning,-3508,-5905,0,0,209,5,0,8
text,maps,-84,-48,0,0,19,0,0,18
text,infrastructure,-32,169,0,0,76,1,0,15
text,instances,739,1204,0,0,95,3,0,14
text,discovery,-453,-628,0,0,38,0,0,17
text,data point,-14530,-24651,0,0,665,9,0,-16
text,defined,-3505,-4348,0,0,608,6,0,-13
text,feature engineering,-5719,-7296,0,-60,361,5,1,0
text,authorization,49,104,0,0,19,0,0,18
text,k-means,-1764,-2870,0,0,38,0,0,17
text,communications,-434,-571,0,0,38,0,0,17
text,underfitting,-1156,-1920,0,0,38,0,0,17
text,dimensionality reduction,-331,-428,0,0,19,0,0,18
text,simple linear regression,-2795,-4724,0,0,95,0,0,14
text,access,-433,-280,0,-43,171,5,1,10
text,regression,-20307,-34632,0,0,893,4,0,-28
text,twitter,-122,-105,0,0,19,0,0,18
text,groups,-9285,-14480,0,0,437,2,0,-4
text,filling,296,446,0,0,19,0,0,18
text,networks,774,1148,0,223,57,4,1,16
text,governance,-552,-25,0,0,228,0,0,7
text,integers,-293,-371,0,0,19,0,0,18
text,eigenvalue,-662,-894,0,0,38,0,0,17
text,maximizing,163,237,0,0,19,0,0,18
text,confusion matrix,-863,-1359,0,0,19,0,0,18
text,subsets,-2909,-4629,0,0,95,0,0,14
text,performance,-15921,-24979,0,86,855,10,2,-26
text,interaction,-1215,-1742,0,0,133,1,0,12
text,output,-5994,-9858,0,0,247,0,0,6
text,utility,516,778,0,0,38,2,0,17
text,web,-108,74,0,0,76,0,0,15
text,dimensionality,-3758,-5448,0,0,171,1,0,10
text,project management,448,579,0,0,19,0,0,18
text,theorem,-3137,-5009,0,0,95,0,0,14
text,defining,857,2007,0,0,266,2,0,5
text,intervals,-388,-618,0,0,19,0,0,18
text,connectivity,-483,-865,0,0,19,0,0,18
text,testing,-634,-954,0,0,152,3,0,11
text,compliance,49,104,0,0,19,0,0,18
text,regression task,-3042,-5085,0,0,95,0,0,14
text,number of,-24346,-38935,0,0,874,3,0,-27
text,obstacles,-692,-1112,0,0,19,0,0,18
text,friends,-749,-1207,0,0,19,0,0,18
text,visualization of,-863,-1340,0,0,19,0,0,18
text,of errors,-1422,-2357,0,0,38,2,0,17
text,data as,-1131,-1713,0,0,114,1,0,13
text,data services,144,218,0,0,19,0,0,18
text,targeted advertising,-719,-1122,0,0,38,0,0,17
text,supervised,-7041,-11656,0,0,342,7,0,1
text,image,-1120,-1571,0,372,133,4,3,12
text,systems,-384,-176,0,0,190,1,0,9
text,porting,-73,56,0,0,38,0,0,17
text,television,391,541,0,0,19,0,0,18
text,responsibilities,144,218,0,0,19,0,0,18
text,modules,-890,-1483,0,0,38,0,0,17
text,neural networks,774,1148,0,230,57,4,1,16
text,table,-3707,-5617,0,-48,456,9,2,-5
text,population data,-369,-523,0,0,19,0,0,18
text,data science,2438,4083,0,2,1881,24,3,-80
text,formula,-707,-1202,0,0,190,3,0,9
text,standards,-825,-1321,0,0,19,0,0,18
text,fitting,-13305,-21709,0,0,418,1,0,-3
text,tail,-878,-1449,0,0,190,3,0,9
text,interoperability,49,104,0,0,19,0,0,18
text,k-means clustering,-882,-1435,0,0,19,0,0,18
text,internet,315,484,0,0,19,0,0,18
text,multinomial,-445,-732,0,0,19,0,0,18
text,data security,391,541,0,0,19,0,0,18
text,policies,-149,-77,0,0,38,0,0,17
text,virtualization,-65,-29,0,0,19,0,0,18
text,extension,-1875,-3137,0,0,76,0,0,15
text,us,-204380,-320341,0,993,13395,102,9,-686
text,absolute value,-1232,-1920,0,0,38,1,0,17
text,development,248,1621,0,0,494,4,0,-7
text,images,277,427,0,-15,19,1,1,18
text,discrete,-586,-837,0,0,38,0,0,17
text,application development,204,426,0,0,57,0,0,16
text,rules,-496,-658,0,0,95,0,0,14
text,sorting,-195,-125,0,560,57,2,1,16
text,left,-1536,-2528,0,0,38,0,0,17
text,simple,-11386,-18099,0,0,418,0,0,-3
text,overfitting,-8871,-14390,0,0,266,1,0,5
extension,computing,-48,-24,0,0,16,0,0,0
extension,multiple,753,1315,0,0,100,1,0,-21
extension,one-hot encoding,37,87,0,0,4,0,0,3
extension,handling,159,345,0,0,12,0,0,1
extension,dropping,103,261,0,0,12,0,0,1
extension,applications,247,405,0,0,12,0,0,1
extension,median,142,398,0,0,24,0,0,-2
extension,right,611,1157,0,0,76,1,0,-15
extension,model validation,33,83,0,0,4,0,0,3
extension,python,21,47,0,0,4,0,0,3
extension,categories of,363,613,0,0,12,0,0,1
extension,splitting,-64,-72,0,0,16,0,0,0
extension,bias,87,717,0,0,188,1,0,-43
extension,ease of use,146,278,0,0,8,0,0,2
extension,collaboration,149,239,0,0,4,0,0,3
extension,data management,1351,2509,0,0,60,0,0,-11
extension,classification task,18,78,0,0,24,0,0,-2
extension,value,1984,5552,0,0,512,3,0,-124
extension,hyperparameters,153,247,0,0,4,0,0,3
extension,media files,73,147,0,0,4,0,0,3
extension,detecting,-51,-77,0,0,4,1,0,3
extension,roles,597,1011,0,0,20,0,0,-1
extension,end users,106,162,0,0,8,2,0,2
extension,authentication,109,187,0,0,4,0,0,3
extension,discussions,85,167,0,0,4,0,0,3
extension,network,459,737,0,0,12,0,0,1
extension,scaling,189,283,0,0,4,0,0,3
extension,products,874,1354,0,0,24,2,0,-2
extension,feature engineering and,170,310,0,0,8,0,0,2
extension,silos,81,155,0,0,4,0,0,3
extension,compute,-346,-558,0,0,24,1,0,-2
extension,incremental,290,462,0,0,8,0,0,2
extension,creating,230,474,0,0,24,0,0,-2
extension,security,480,808,0,0,16,0,0,0
extension,clients,400,640,0,0,16,2,0,0
extension,levels,374,742,0,0,24,0,0,-2
extension,boosting,-157,-247,0,0,12,1,0,1
extension,services,1207,1869,0,0,28,2,0,-3
extension,partitioning,-141,-199,0,0,12,0,0,1
extension,errors,-27,171,0,0,68,1,0,-13
extension,time series,21,59,0,0,4,0,0,3
extension,perspective,222,394,0,0,8,0,0,2
extension,machine learning,821,1547,0,0,68,2,0,-13
extension,components,142,226,0,0,8,0,0,2
extension,structured,511,1025,0,0,28,0,0,-3
extension,engage,979,1541,0,0,28,1,0,-3
extension,cross-validation,-47,-69,0,0,4,0,0,3
extension,software,1298,2142,0,21,40,1,1,-6
extension,facebook,57,123,0,0,4,0,0,3
extension,characteristics,284,528,0,0,32,0,0,-4
extension,attributes,174,358,0,0,24,1,0,-2
extension,variance,-940,-1124,0,0,272,6,0,-64
extension,second,140,312,0,0,16,0,0,0
extension,clustering,-2364,-3892,0,0,176,0,0,-40
extension,objects,157,255,0,0,4,0,0,3
extension,challenges,-10,22,0,0,8,1,0,2
extension,decision trees,-408,-628,0,0,32,4,0,-4
extension,classification,-393,-367,0,0,172,2,0,-39
extension,interfaces,121,207,0,0,4,0,0,3
extension,data analysis,744,1516,0,0,64,0,0,-12
extension,presence,-169,-263,0,0,12,0,0,1
extension,outliers,675,1453,0,0,76,0,0,-15
extension,working with,106,174,0,0,8,0,0,2
extension,billing,654,1138,0,0,24,0,0,-2
extension,word,42,110,0,0,8,0,0,2
extension,storage,170,318,0,0,8,0,0,2
extension,two-dimensional,9,15,0,0,4,0,0,3
extension,pattern,844,1384,0,0,48,0,0,-8
extension,note,473,895,0,0,52,0,0,-9
extension,learning,1023,1893,0,-25,188,5,1,-43
extension,calc,-444,-496,0,0,112,0,0,-24
extension,analysis,3768,6764,0,0,256,3,0,-60
extension,similar,-1336,-2092,0,0,144,3,0,-32
extension,state,6016,9952,0,0,224,0,0,-52
extension,trace,412,736,0,0,16,0,0,0
extension,labeling,303,485,0,0,12,0,0,1
extension,feature,2952,6192,0,0,288,1,0,-68
extension,datasets,855,1517,0,0,60,3,0,-11
extension,lists,274,450,0,0,8,0,0,2
extension,supervised learning,347,573,0,0,44,0,0,-7
extension,maps,81,155,0,0,4,0,0,3
extension,infrastructure,388,696,0,0,16,0,0,0
extension,instances,649,1079,0,0,20,0,0,-1
extension,discovery,102,198,0,0,8,0,0,2
extension,data point,395,589,0,0,140,0,0,-31
extension,defined,2420,4368,0,0,128,0,0,-28
extension,feature engineering,671,1601,0,0,76,0,0,-15
extension,authorization,109,187,0,0,4,0,0,3
extension,k-means,-174,-274,0,0,8,0,0,2
extension,communications,106,210,0,0,8,0,0,2
extension,underfitting,-46,-74,0,0,8,0,0,2
extension,dimensionality reduction,29,75,0,0,4,0,0,3
extension,simple linear regression,-95,-169,0,0,20,0,0,-1
extension,access,797,1427,0,0,36,0,0,-5
extension,regression,363,469,0,0,188,2,0,-43
extension,twitter,73,143,0,0,4,0,0,3
extension,groups,315,749,0,0,92,0,0,-19
extension,filling,161,259,0,0,4,0,0,3
extension,networks,459,737,0,0,12,0,0,1
extension,governance,1068,1976,0,0,48,0,0,-8
extension,integers,37,87,0,0,4,0,0,3
extension,eigenvalue,58,142,0,0,8,0,0,2
extension,maximizing,133,215,0,0,4,0,0,3
extension,confusion matrix,-83,-121,0,0,4,0,0,3
extension,subsets,-119,-149,0,0,20,0,0,-1
extension,performance,1089,2171,0,0,180,2,0,-41
extension,interaction,435,789,0,0,28,0,0,-3
extension,output,21,71,0,0,52,1,0,-9
extension,utility,306,494,0,0,8,0,0,2
extension,web,372,676,0,0,16,0,0,0
extension,dimensionality,97,339,0,0,36,1,0,-5
extension,project management,193,287,0,0,4,0,0,3
extension,theorem,-167,-229,0,0,20,1,0,-1
extension,defining,1562,2734,0,0,56,0,0,-10
extension,intervals,17,35,0,0,4,0,0,3
extension,connectivity,-3,-17,0,0,4,0,0,3
extension,testing,656,1120,0,0,32,0,0,-4
extension,compliance,109,187,0,0,4,0,0,3
extension,regression task,-147,-245,0,0,20,1,0,-1
extension,number of,-586,-602,0,0,184,2,0,-42
extension,obstacles,-47,-69,0,0,4,0,0,3
extension,friends,-59,-89,0,0,4,0,0,3
extension,visualization of,-83,-117,0,0,4,0,0,3
extension,of errors,-102,-166,0,0,8,0,0,2
extension,data as,354,630,0,0,24,0,0,-2
extension,data services,129,211,0,0,4,0,0,3
extension,targeted advertising,46,94,0,0,8,0,0,2
extension,supervised,294,518,0,0,72,0,0,-14
extension,image,455,825,0,0,28,0,0,-3
extension,systems,906,1614,0,0,40,0,0,-6
extension,porting,182,342,0,0,8,0,0,2
extension,television,181,279,0,0,4,0,0,3
extension,responsibilities,129,211,0,0,4,0,0,3
extension,modules,10,18,0,0,8,0,0,2
extension,neural networks,459,737,0,0,12,0,0,1
extension,table,1588,2780,0,0,96,1,0,-20
extension,population data,21,55,0,0,4,0,0,3
extension,data science,10283,17205,0,-24,396,6,1,-95
extension,formula,838,1398,0,0,40,0,0,-6
extension,standards,-75,-113,0,0,4,0,0,3
extension,fitting,-630,-938,0,0,88,5,0,-18
extension,tail,802,1346,0,0,40,1,0,-6
extension,interoperability,109,187,0,0,4,0,0,3
extension,k-means clustering,-87,-137,0,0,4,0,0,3
extension,internet,165,267,0,0,4,0,0,3
extension,multinomial,5,11,0,0,4,0,0,3
extension,data security,181,279,0,0,4,0,0,3
extension,policies,166,314,0,0,8,0,0,2
extension,virtualization,85,159,0,0,4,0,0,3
extension,text,1875,3137,0,0,76,0,0,-15
extension,us,26545,48959,0,112,2820,25,1,-701
extension,absolute value,-62,-74,0,0,8,0,0,2
extension,development,2618,4634,0,0,104,0,0,-22
extension,images,157,255,0,0,4,0,0,3
extension,discrete,74,154,0,0,8,0,0,2
extension,application development,339,585,0,0,12,0,0,1
extension,rules,389,687,0,0,20,0,0,-1
extension,sorting,255,469,0,0,12,0,0,1
extension,left,-126,-202,0,0,8,0,0,2
extension,simple,-226,-178,0,0,88,2,0,-18
extension,overfitting,-486,-718,0,0,56,5,0,-10
us,computing,-35005,-53189,0,-106,2820,36,2,701
us,multiple,-33190,-74225,0,238,17625,152,5,680
us,one-hot encoding,-115,3094,0,0,705,5,0,704
us,handling,8115,24087,0,0,2115,16,0,702
us,dropping,-1755,9282,0,-78,2115,15,1,702
us,applications,23625,34662,0,68,2115,18,1,702
us,median,-14790,-3291,0,-23,4230,26,1,699
us,right,-18400,-28634,0,-229,13395,112,12,686
us,model validation,-820,2389,0,27,705,3,1,704
us,python,-2935,-3956,0,0,705,7,0,704
us,categories of,44070,71322,0,0,2115,12,0,702
us,splitting,-37825,-61649,0,25,2820,23,1,701
us,bias,-296570,-448897,0,-185,33135,200,12,658
us,ease of use,12460,24518,0,-12,1410,15,2,703
us,collaboration,19625,29884,0,0,705,2,0,704
us,data management,138570,258615,0,-294,10575,102,5,690
us,classification task,-36645,-59691,0,83,4230,23,2,699
us,value,-499760,-588148,0,-949,90240,661,34,577
us,hyperparameters,20330,31294,0,-103,705,6,1,704
us,media files,6230,13669,0,0,705,5,0,704
us,detecting,-15625,-25811,0,0,705,8,0,704
us,roles,72040,116990,0,-173,3525,33,1,700
us,end users,5410,4073,0,8,1410,11,2,703
us,authentication,12575,20719,0,-53,705,7,1,704
us,discussions,8345,17194,0,4,705,7,1,704
us,network,60990,93177,0,-611,2115,18,2,702
us,scaling,26675,37639,0,-124,705,7,1,704
us,products,114225,165204,0,-334,4230,36,5,699
us,feature engineering and,16690,30158,0,-64,1410,9,1,703
us,silos,7640,15079,0,-207,705,7,1,704
us,compute,-100800,-171786,0,46,4230,53,3,699
us,incremental,37840,56948,0,-39,1410,8,1,703
us,creating,720,10104,0,78,4230,38,3,699
us,security,58055,93451,0,-192,2820,30,2,701
us,clients,43955,63841,0,-39,2820,27,1,701
us,levels,26100,57339,0,-86,4230,42,3,699
us,boosting,-47580,-80253,0,32,2115,18,2,702
us,services,166280,243733,0,-344,4935,53,6,698
us,partitioning,-44760,-71793,0,0,2115,19,0,702
us,errors,-117575,-177937,0,56,11985,103,8,688
us,time series,-2935,-1841,0,42,705,5,1,704
us,perspective,25855,44963,0,15,1410,16,1,703
us,machine learning,31885,64583,0,30,11985,87,10,688
us,components,11755,15353,0,-283,1410,11,1,703
us,structured,43610,94978,0,116,4935,37,2,698
us,engage,126095,185923,0,-299,4935,63,4,698
us,cross-validation,-14920,-24401,0,0,705,7,0,704
us,software,162410,255130,0,40,7050,92,6,695
us,facebook,3410,9439,0,9,705,4,1,704
us,characteristics,-3035,-4858,0,-294,5640,78,4,697
us,attributes,-9150,-10341,0,59,4230,38,1,699
us,variance,-616940,-1030408,0,-1058,47940,334,16,637
us,second,-1870,6031,0,168,2820,42,3,701
us,clustering,-708650,-1224514,0,-396,31020,632,44,661
us,objects,21035,32704,0,0,705,4,0,704
us,challenges,-15035,-20602,0,0,1410,13,0,703
us,decision trees,-125000,-208603,0,-148,5640,53,3,697
us,classification,-354625,-590993,0,-85,30315,231,20,662
us,interfaces,14690,24244,0,0,705,9,0,704
us,data analysis,24950,71359,0,-324,11280,108,8,689
us,presence,-49695,-83073,0,-65,2115,31,1,702
us,outliers,-7120,23536,0,-372,13395,112,7,686
us,working with,5410,6188,0,0,1410,13,0,703
us,billing,75450,127134,0,-129,4230,78,5,699
us,word,-5870,-5092,0,-6,1410,11,1,703
us,storage,16690,31568,0,0,1410,10,0,703
us,two-dimensional,-5050,-9596,0,0,705,1,0,704
us,pattern,69120,97053,0,227,8460,67,4,693
us,note,-2905,-1373,0,154,9165,70,4,692
us,learning,-131600,-241627,0,-227,33135,297,22,658
us,calc,-264070,-430133,0,-363,19740,193,11,677
us,analysis,239390,408811,0,-1627,45120,443,33,641
us,similar,-474375,-809346,0,-743,25380,359,21,669
us,state,688690,1068614,0,-2062,39480,306,24,649
us,trace,46070,80761,0,-67,2820,29,2,701
us,labeling,33495,48762,0,-21,2115,11,1,702
us,feature,42480,210078,0,-951,50760,358,23,633
us,datasets,51150,83775,0,-406,10575,86,6,690
us,lists,35020,54833,0,-95,1410,12,1,703
us,supervised learning,-11840,-33646,0,-313,7755,88,5,694
us,maps,7640,15079,0,-134,705,7,1,704
us,infrastructure,41840,73711,0,-220,2820,22,2,701
us,instances,81205,128975,0,9,3525,21,2,700
us,discovery,4705,10418,0,-6,1410,10,2,703
us,data point,-162650,-324580,0,-697,24675,308,19,670
us,defined,214165,378188,0,-258,22560,228,16,673
us,feature engineering,-7825,49621,0,-311,13395,90,6,686
us,authorization,12575,20719,0,-31,705,7,1,704
us,k-means,-43940,-72772,0,-41,1410,28,2,703
us,communications,5410,12533,0,55,1410,13,1,703
us,underfitting,-21380,-37522,0,-89,1410,12,1,703
us,dimensionality reduction,-1525,979,0,-4,705,8,1,704
us,simple linear regression,-49925,-90985,0,112,3525,29,2,700
us,access,80745,141351,0,-116,6345,53,3,696
us,regression,-247925,-492607,0,52,33135,269,20,658
us,twitter,6230,12964,0,8,705,10,1,704
us,groups,-97115,-149503,0,-429,16215,232,14,682
us,filling,21740,33409,0,0,705,5,0,704
us,networks,60990,93177,0,-611,2115,18,2,702
us,governance,108600,201393,0,467,8460,87,7,693
us,integers,-115,3094,0,0,705,5,0,704
us,eigenvalue,-3050,548,0,0,1410,10,0,703
us,maximizing,16805,25654,0,0,705,4,0,704
us,confusion matrix,-21265,-33566,0,4,705,4,1,704
us,subsets,-54155,-87460,0,0,3525,30,0,700
us,performance,-106695,-168150,0,-930,31725,237,19,660
us,interaction,30215,53383,0,-3,4935,61,4,698
us,output,-82570,-146603,0,-391,9165,91,10,692
us,utility,40660,62588,0,68,1410,6,2,703
us,web,39020,70186,0,-258,2820,31,2,701
us,dimensionality,-42630,-50409,0,-104,6345,64,6,696
us,project management,27380,38344,0,0,705,7,0,704
us,theorem,-62615,-101560,0,0,3525,19,0,700
us,defining,182395,310511,0,-288,9870,123,11,691
us,intervals,-3640,-6071,0,0,705,4,0,704
us,connectivity,-7165,-15236,0,-94,705,15,1,704
us,testing,62530,99482,0,10,5640,42,3,697
us,compliance,12575,20719,0,-94,705,7,1,704
us,regression task,-59090,-104380,0,-153,3525,41,5,700
us,number of,-408550,-669131,0,-623,32430,376,21,659
us,obstacles,-14920,-24401,0,0,705,7,0,704
us,friends,-17035,-27926,0,0,705,15,0,704
us,visualization of,-21265,-32861,0,0,705,3,0,704
us,of errors,-31250,-53737,0,61,1410,11,1,703
us,data as,22575,37599,0,16,4230,52,2,699
us,data services,16100,24949,0,-84,705,7,1,704
us,targeted advertising,-5165,-7912,0,-61,1410,26,1,703
us,supervised,-67635,-129018,0,-186,12690,151,7,687
us,image,33740,59728,0,-58,4935,34,3,698
us,systems,93320,162070,0,-394,7050,79,6,695
us,porting,18805,35798,0,-113,1410,16,2,703
us,television,25265,36934,0,-59,705,9,1,704
us,responsibilities,16100,24949,0,0,705,7,0,704
us,modules,-11510,-21307,0,0,1410,9,0,703
us,neural networks,60990,93177,0,-597,2115,18,2,702
us,table,120615,196221,0,-88,16920,122,6,681
us,population data,-2935,-2546,0,0,705,4,0,704
us,data science,1155390,1820646,0,556,69795,646,47,606
us,formula,81335,124000,0,-318,7050,72,6,695
us,standards,-19855,-32156,0,19,705,4,1,704
us,fitting,-257035,-434597,0,-199,15510,124,5,683
us,tail,74990,114835,0,-252,7050,102,6,695
us,interoperability,12575,20719,0,-78,705,7,1,704
us,k-means clustering,-21970,-36386,0,-15,705,14,1,704
us,internet,22445,34819,0,-10,705,9,1,704
us,multinomial,-5755,-10301,0,0,705,3,0,704
us,data security,25265,36934,0,0,705,9,0,704
us,policies,15985,30863,0,42,1410,12,2,703
us,virtualization,8345,15784,0,0,705,5,0,704
us,text,204380,320341,0,-993,13395,102,9,686
us,extension,-26545,-48959,0,-112,2820,25,1,701
us,absolute value,-24200,-37522,0,19,1410,10,1,703
us,development,288880,498509,0,-286,18330,196,14,679
us,images,21035,32704,0,0,705,4,0,704
us,discrete,-230,2663,0,14,1410,15,2,703
us,application development,39840,66387,0,90,2115,23,2,702
us,rules,35380,59885,0,-188,3525,39,3,700
us,sorting,25035,45942,0,-123,2115,11,2,702
us,left,-35480,-60082,0,-162,1410,32,2,703
us,simple,-185830,-300647,0,62,15510,116,6,683
us,overfitting,-178565,-297904,0,-202,9870,84,3,691
absolute value,computing,38,62,0,0,8,0,0,-2
absolute value,multiple,764,1120,0,0,50,1,0,-23
absolute value,one-hot encoding,34,62,0,0,2,0,0,1
absolute value,handling,126,228,0,0,6,0,0,-1
absolute value,dropping,98,186,0,0,6,0,0,-1
absolute value,applications,170,258,0,0,6,0,0,-1
absolute value,median,164,310,0,0,12,0,0,-4
absolute value,right,600,930,0,0,38,0,0,-17
absolute value,model validation,32,60,0,0,2,0,0,1
absolute value,python,26,42,0,0,2,0,0,1
absolute value,categories of,228,362,0,0,6,0,0,-1
absolute value,splitting,30,38,0,0,8,0,0,-2
absolute value,bias,772,1228,0,0,94,2,0,-45
absolute value,ease of use,104,176,0,0,4,0,0,0
absolute value,collaboration,90,138,0,0,2,0,0,1
absolute value,data management,908,1532,0,0,30,0,0,-13
absolute value,classification task,102,150,0,0,12,0,0,-4
absolute value,value,2976,5144,0,-18,256,9,2,-126
absolute value,hyperparameters,92,142,0,0,2,0,0,1
absolute value,media files,52,92,0,0,2,0,0,1
absolute value,detecting,-10,-20,0,0,2,0,0,1
absolute value,roles,376,598,0,0,10,0,0,-3
absolute value,end users,84,118,0,0,4,0,0,0
absolute value,authentication,70,112,0,0,2,0,0,1
absolute value,discussions,58,102,0,0,2,0,0,1
absolute value,network,276,424,0,0,6,0,0,-1
absolute value,scaling,110,160,0,0,2,0,0,1
absolute value,products,530,788,0,0,12,0,0,-4
absolute value,feature engineering and,116,192,0,0,4,0,0,0
absolute value,silos,56,96,0,0,2,0,0,1
absolute value,compute,-80,-168,0,70,12,2,1,-4
absolute value,incremental,176,268,0,0,4,0,0,0
absolute value,creating,208,348,0,0,12,0,0,-4
absolute value,security,302,478,0,0,8,0,0,-2
absolute value,clients,262,394,0,0,8,0,0,-2
absolute value,levels,280,482,0,0,12,0,0,-4
absolute value,boosting,-32,-68,0,0,6,0,0,-1
absolute value,services,712,1064,0,0,14,0,0,-5
absolute value,partitioning,-24,-44,0,0,6,0,0,-1
absolute value,errors,250,400,0,112,34,1,1,-15
absolute value,time series,26,48,0,0,2,1,0,1
absolute value,perspective,142,234,0,0,4,0,0,0
absolute value,machine learning,674,1088,0,0,34,0,0,-15
absolute value,components,102,150,0,0,4,0,0,0
absolute value,structured,364,642,0,0,14,0,0,-5
absolute value,engage,598,900,0,0,14,0,0,-5
absolute value,cross-validation,-8,-16,0,0,2,0,0,1
absolute value,software,804,1256,0,0,20,0,0,-8
absolute value,facebook,44,80,0,0,2,0,0,1
absolute value,characteristics,266,412,0,0,16,0,0,-6
absolute value,attributes,180,290,0,0,12,0,0,-4
absolute value,variance,584,696,0,0,136,6,0,-66
absolute value,second,132,230,0,0,8,0,0,-2
absolute value,clustering,-500,-1132,0,0,88,0,0,-42
absolute value,objects,94,146,0,0,2,0,0,1
absolute value,challenges,26,48,0,0,4,0,0,0
absolute value,decision trees,-80,-166,0,0,16,0,0,-6
absolute value,classification,470,612,0,0,86,0,0,-41
absolute value,interfaces,76,122,0,0,2,0,0,1
absolute value,data analysis,620,1054,0,0,32,1,0,-14
absolute value,presence,-38,-76,0,0,6,0,0,-1
absolute value,outliers,632,1078,0,0,38,0,0,-17
absolute value,working with,84,124,0,0,4,0,0,0
absolute value,billing,420,680,0,0,12,0,0,-4
absolute value,word,52,92,0,0,4,0,0,0
absolute value,storage,116,196,0,0,4,0,0,0
absolute value,two-dimensional,20,26,0,0,2,0,0,1
absolute value,pattern,608,914,0,0,24,0,0,-10
absolute value,note,438,688,0,0,26,0,0,-11
absolute value,learning,1240,1816,0,0,94,0,0,-45
absolute value,calc,212,270,0,0,56,2,0,-26
absolute value,analysis,2876,4566,0,0,128,1,0,-62
absolute value,similar,-110,-380,0,0,72,0,0,-34
absolute value,state,3876,6012,0,0,112,2,0,-54
absolute value,trace,268,442,0,0,8,0,0,-2
absolute value,labeling,198,298,0,0,6,0,0,-1
absolute value,feature,2592,4428,0,0,144,0,0,-70
absolute value,datasets,660,1036,0,0,30,0,0,-13
absolute value,lists,168,262,0,0,4,0,0,0
absolute value,supervised learning,344,490,0,0,22,0,0,-9
absolute value,maps,56,96,0,0,2,0,0,1
absolute value,infrastructure,256,422,0,0,8,0,0,-2
absolute value,instances,402,632,0,0,10,0,0,-3
absolute value,discovery,82,136,0,0,4,0,0,0
absolute value,data point,740,942,0,0,70,0,0,-33
absolute value,defined,1706,2776,0,0,64,0,0,-30
absolute value,feature engineering,630,1152,0,0,38,0,0,-17
absolute value,authorization,70,112,0,0,2,0,0,1
absolute value,k-means,-56,-100,0,0,4,0,0,0
absolute value,communications,84,142,0,0,4,0,0,0
absolute value,underfitting,8,0,0,0,4,0,0,0
absolute value,dimensionality reduction,30,56,0,0,2,0,0,1
absolute value,simple linear regression,30,8,0,0,10,0,0,-3
absolute value,access,538,880,0,0,18,0,0,-7
absolute value,regression,910,1104,0,0,94,0,0,-45
absolute value,twitter,52,90,0,0,2,0,0,1
absolute value,groups,514,800,0,0,46,0,0,-21
absolute value,filling,96,148,0,0,2,0,0,1
absolute value,networks,276,424,0,0,6,0,0,-1
absolute value,governance,720,1210,0,0,24,0,0,-10
absolute value,integers,34,62,0,0,2,0,0,1
absolute value,eigenvalue,60,108,0,0,4,0,0,0
absolute value,maximizing,82,126,0,0,2,0,0,1
absolute value,confusion matrix,-26,-42,0,0,2,0,0,1
absolute value,subsets,18,18,0,0,10,0,0,-3
absolute value,performance,1242,1918,0,0,90,1,0,-43
absolute value,interaction,326,524,0,0,14,0,0,-5
